Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.000722,-1.8800000000000001,-0.216,-1.6640000000000001
0.0007239999999999998,-1.8800000000000001,-0.2,-1.6800000000000002
0.0007259999999999996,-1.8800000000000001,-0.2,-1.6800000000000002
0.0007279999999999999,-1.8800000000000001,-0.192,-1.6880000000000002
0.0007299999999999997,-1.8800000000000001,-0.184,-1.6960000000000002
0.000732,-1.86,-0.184,-1.6760000000000002
0.0007339999999999998,-1.86,-0.176,-1.6840000000000002
0.0007359999999999997,-1.86,-0.168,-1.6920000000000002
0.0007379999999999999,-1.86,-0.16,-1.7000000000000002
0.0007399999999999998,-1.86,-0.152,-1.7080000000000002
0.0007419999999999996,-1.86,-0.152,-1.7080000000000002
0.0007439999999999999,-1.86,-0.14400000000000002,-1.7160000000000002
0.0007459999999999997,-1.86,-0.136,-1.7240000000000002
0.000748,-1.86,-0.136,-1.7240000000000002
0.0007499999999999998,-1.86,-0.128,-1.7320000000000002
0.0007519999999999996,-1.84,-0.112,-1.728
0.0007539999999999999,-1.84,-0.112,-1.728
0.0007559999999999997,-1.82,-0.10400000000000001,-1.716
0.000758,-1.82,-0.10400000000000001,-1.716
0.0007599999999999998,-1.82,-0.10400000000000001,-1.716
0.0007619999999999997,-1.82,-0.088,-1.732
0.0007639999999999999,-1.82,-0.08,-1.74
0.0007659999999999998,-1.8,-0.08,-1.72
0.0007679999999999996,-1.8,-0.07200000000000001,-1.728
0.0007699999999999999,-1.8,-0.064,-1.736
0.0007719999999999997,-1.8,-0.056,-1.744
0.000774,-1.78,-0.056,-1.724
0.0007759999999999998,-1.78,-0.048,-1.732
0.0007779999999999996,-1.78,-0.032,-1.748
0.0007799999999999999,-1.78,-0.024,-1.756
0.0007819999999999997,-1.76,-0.024,-1.736
0.000784,-1.74,-0.008,-1.732
0.0007859999999999998,-1.74,-0.016,-1.724
0.0007879999999999996,-1.74,-0.008,-1.732
0.0007899999999999999,-1.72,0.0,-1.72
0.0007919999999999997,-1.72,0.008,-1.728
0.000794,-1.68,0.016,-1.696
0.0007959999999999998,-1.7,0.016,-1.716
0.0007979999999999997,-1.68,0.024,-1.704
0.0007999999999999999,-1.68,0.032,-1.712
0.0008019999999999998,-1.68,0.032,-1.712
0.0008039999999999996,-1.6600000000000001,0.048,-1.7080000000000002
0.0008059999999999999,-1.62,0.048,-1.6680000000000001
0.0008079999999999997,-1.62,0.056,-1.6760000000000002
0.00081,-1.6,0.064,-1.6640000000000001
0.0008119999999999998,-1.6,0.064,-1.6640000000000001
0.0008139999999999996,-1.58,0.08,-1.6600000000000001
0.0008159999999999999,-1.6,0.08,-1.6800000000000002
0.0008179999999999997,-1.56,0.096,-1.6560000000000001
0.00082,-1.56,0.096,-1.6560000000000001
0.0008219999999999998,-1.54,0.10400000000000001,-1.6440000000000001
0.0008239999999999996,-1.5,0.10400000000000001,-1.604
0.0008259999999999999,-1.5,0.112,-1.612
0.0008279999999999997,-1.5,0.12,-1.62
0.00083,-1.48,0.12,-1.6
0.0008319999999999998,-1.46,0.128,-1.588
0.0008339999999999997,-1.46,0.136,-1.596
0.0008359999999999999,-1.44,0.14400000000000002,-1.584
0.0008379999999999998,-1.42,0.152,-1.5719999999999998
0.0008399999999999996,-1.4000000000000001,0.152,-1.552
0.0008419999999999999,-1.4000000000000001,0.16,-1.56
0.0008439999999999997,-1.36,0.168,-1.528
0.000846,-1.34,0.168,-1.508
0.0008479999999999998,-1.34,0.176,-1.516
0.0008499999999999996,-1.32,0.184,-1.504
0.0008519999999999999,-1.28,0.192,-1.472
0.0008539999999999997,-1.28,0.2,-1.48
0.000856,-1.26,0.2,-1.46
0.0008579999999999998,-1.26,0.20800000000000002,-1.468
0.0008599999999999997,-1.22,0.216,-1.436
0.0008619999999999999,-1.2,0.224,-1.424
0.0008639999999999998,-1.2,0.232,-1.432
0.0008659999999999996,-1.18,0.232,-1.412
0.0008679999999999998,-1.1400000000000001,0.24,-1.3800000000000001
0.0008699999999999997,-1.16,0.248,-1.408
0.0008719999999999999,-1.12,0.248,-1.368
0.0008739999999999998,-1.1,0.256,-1.356
0.0008759999999999996,-1.06,0.264,-1.324
0.0008779999999999999,-1.06,0.264,-1.324
0.0008799999999999997,-1.04,0.272,-1.312
0.000882,-1.0,0.28,-1.28
0.0008839999999999998,-1.0,0.28,-1.28
0.0008859999999999996,-0.98,0.28800000000000003,-1.268
0.0008879999999999999,-0.96,0.28800000000000003,-1.248
0.0008899999999999997,-0.92,0.296,-1.216
0.000892,-0.92,0.304,-1.224
0.0008939999999999998,-0.9,0.304,-1.204
0.0008959999999999997,-0.86,0.304,-1.164
0.0008979999999999999,-0.86,0.312,-1.172
0.0008999999999999998,-0.84,0.32,-1.16
0.0009019999999999996,-0.8,0.32,-1.12
0.0009039999999999999,-0.78,0.336,-1.116
0.0009059999999999997,-0.76,0.336,-1.096
0.000908,-0.7000000000000001,0.34400000000000003,-1.044
0.0009099999999999998,-0.7000000000000001,0.34400000000000003,-1.044
0.0009119999999999996,-0.68,0.34400000000000003,-1.024
0.0009139999999999999,-0.66,0.352,-1.012
0.0009159999999999997,-0.64,0.36,-1.0
0.000918,-0.62,0.36,-0.98
0.0009199999999999998,-0.6,0.368,-0.968
0.0009219999999999996,-0.58,0.376,-0.956
0.0009239999999999999,-0.56,0.384,-0.9440000000000001
0.0009259999999999997,-0.54,0.384,-0.924
0.000928,-0.5,0.384,-0.884
0.0009299999999999998,-0.48,0.384,-0.864
0.0009319999999999997,-0.46,0.4,-0.8600000000000001
0.0009339999999999999,-0.44,0.392,-0.8320000000000001
0.0009359999999999998,-0.42,0.4,-0.8200000000000001
0.0009379999999999996,-0.4,0.4,-0.8
0.0009399999999999999,-0.38,0.40800000000000003,-0.788
0.0009419999999999997,-0.34,0.40800000000000003,-0.748
0.000944,-0.32,0.41600000000000004,-0.736
0.0009459999999999998,-0.28,0.41600000000000004,-0.6960000000000001
0.0009479999999999996,-0.28,0.41600000000000004,-0.6960000000000001
0.0009499999999999999,-0.26,0.424,-0.6839999999999999
0.0009519999999999997,-0.22,0.424,-0.644
0.000954,-0.2,0.432,-0.632
0.0009559999999999998,-0.18,0.432,-0.612
0.0009579999999999997,-0.14,0.44,-0.5800000000000001
0.0009599999999999999,-0.12,0.44,-0.56
0.0009619999999999997,-0.1,0.44,-0.54
0.0009639999999999996,-0.08,0.44,-0.52
0.0009659999999999998,-0.06,0.448,-0.508
0.0009679999999999997,-0.04,0.448,-0.488
0.0009699999999999999,-0.02,0.448,-0.468
0.0009719999999999998,0.02,0.456,-0.436
0.0009739999999999996,0.04,0.456,-0.41600000000000004
0.0009759999999999999,0.06,0.456,-0.396
0.0009779999999999997,0.1,0.464,-0.364
0.00098,0.12,0.464,-0.34400000000000003
0.0009819999999999998,0.12,0.47200000000000003,-0.35200000000000004
0.0009839999999999996,0.16,0.47200000000000003,-0.31200000000000006
0.000986,0.18,0.47200000000000003,-0.29200000000000004
0.0009879999999999997,0.22,0.47200000000000003,-0.252
0.00099,0.22,0.48,-0.26
0.0009919999999999998,0.26,0.48,-0.21999999999999997
0.0009939999999999997,0.28,0.48,-0.19999999999999996
0.000996,0.3,0.48,-0.18
0.0009979999999999998,0.34,0.47200000000000003,-0.132
0.0009999999999999996,0.36,0.48,-0.12
0.0010019999999999999,0.38,0.488,-0.10799999999999998
0.0010039999999999997,0.4,0.48,-0.07999999999999996
0.001006,0.42,0.488,-0.068
0.0010079999999999998,0.44,0.488,-0.04799999999999999
0.0010099999999999996,0.48,0.488,-0.008000000000000007
0.0010119999999999999,0.48,0.488,-0.008000000000000007
0.0010139999999999997,0.52,0.488,0.03200000000000003
0.001016,0.54,0.488,0.052000000000000046
0.0010179999999999998,0.56,0.488,0.07200000000000006
0.0010199999999999996,0.6,0.488,0.11199999999999999
0.001022,0.6,0.496,0.10399999999999998
0.0010239999999999997,0.66,0.488,0.17200000000000004
0.001026,0.68,0.496,0.18400000000000005
0.0010279999999999998,0.68,0.496,0.18400000000000005
0.0010299999999999997,0.7000000000000001,0.496,0.20400000000000007
0.001032,0.72,0.496,0.22399999999999998
0.0010339999999999998,0.76,0.496,0.264
0.0010359999999999996,0.78,0.488,0.29200000000000004
0.0010379999999999999,0.8,0.488,0.31200000000000006
0.0010399999999999997,0.8200000000000001,0.496,0.32400000000000007
0.001042,0.8200000000000001,0.488,0.3320000000000001
0.0010439999999999998,0.88,0.496,0.384
0.0010459999999999996,0.88,0.488,0.392
0.0010479999999999999,0.9,0.496,0.404
0.0010499999999999997,0.9,0.496,0.404
0.001052,0.96,0.496,0.46399999999999997
0.0010539999999999998,0.96,0.496,0.46399999999999997
0.0010559999999999996,0.98,0.488,0.492
0.001058,1.0,0.488,0.512
0.0010599999999999997,1.04,0.488,0.552
0.0010619999999999996,1.04,0.488,0.552
0.0010639999999999998,1.08,0.48,0.6000000000000001
0.0010659999999999997,1.08,0.48,0.6000000000000001
0.001068,1.1,0.48,0.6200000000000001
0.0010699999999999998,1.12,0.47200000000000003,0.6480000000000001
0.0010719999999999996,1.1400000000000001,0.48,0.6600000000000001
0.0010739999999999999,1.18,0.48,0.7
0.0010759999999999997,1.18,0.47200000000000003,0.708
0.001078,1.2,0.47200000000000003,0.728
0.0010799999999999998,1.2,0.47200000000000003,0.728
0.0010819999999999996,1.24,0.47200000000000003,0.768
0.001084,1.26,0.47200000000000003,0.788
0.0010859999999999997,1.28,0.47200000000000003,0.808
0.001088,1.3,0.464,0.8360000000000001
0.0010899999999999998,1.32,0.456,0.8640000000000001
0.0010919999999999997,1.32,0.456,0.8640000000000001
0.001094,1.34,0.464,0.8760000000000001
0.0010959999999999998,1.36,0.456,0.9040000000000001
0.0010979999999999996,1.3800000000000001,0.448,0.9320000000000002
0.0010999999999999998,1.3800000000000001,0.448,0.9320000000000002
0.0011019999999999997,1.42,0.448,0.972
0.001104,1.44,0.448,0.992
0.0011059999999999998,1.44,0.448,0.992
0.0011079999999999996,1.46,0.44,1.02
0.0011099999999999999,1.48,0.432,1.048
0.0011119999999999997,1.48,0.432,1.048
0.001114,1.5,0.432,1.068
0.0011159999999999998,1.52,0.432,1.088
0.0011179999999999996,1.52,0.424,1.096
0.00112,1.54,0.424,1.116
0.0011219999999999997,1.58,0.41600000000000004,1.1640000000000001
0.001124,1.58,0.41600000000000004,1.1640000000000001
0.0011259999999999998,1.58,0.41600000000000004,1.1640000000000001
0.0011279999999999997,1.6,0.41600000000000004,1.1840000000000002
0.00113,1.6,0.4,1.2000000000000002
0.0011319999999999998,1.62,0.4,1.2200000000000002
0.0011339999999999996,1.6400000000000001,0.4,1.2400000000000002
0.0011359999999999999,1.62,0.392,1.2280000000000002
0.0011379999999999997,1.6600000000000001,0.384,1.2760000000000002
0.00114,1.68,0.392,1.2879999999999998
0.0011419999999999998,1.68,0.384,1.2959999999999998
0.0011439999999999996,1.68,0.376,1.3039999999999998
0.0011459999999999999,1.68,0.368,1.3119999999999998
0.0011479999999999997,1.72,0.368,1.3519999999999999
0.00115,1.72,0.368,1.3519999999999999
0.0011519999999999998,1.74,0.36,1.38
0.0011539999999999996,1.74,0.36,1.38
0.001156,1.76,0.352,1.408
0.0011579999999999997,1.76,0.34400000000000003,1.416
0.0011599999999999996,1.8,0.34400000000000003,1.456
0.0011619999999999998,1.76,0.336,1.424
0.0011639999999999997,1.78,0.328,1.452
0.001166,1.8,0.328,1.472
0.0011679999999999998,1.8,0.32,1.48
0.0011699999999999996,1.8,0.32,1.48
0.0011719999999999999,1.8,0.312,1.488
0.0011739999999999997,1.8,0.304,1.496
0.001176,1.82,0.304,1.516
0.0011779999999999998,1.82,0.296,1.524
0.0011799999999999996,1.84,0.296,1.544
0.0011819999999999999,1.84,0.28800000000000003,1.552
0.0011839999999999997,1.86,0.28800000000000003,1.572
0.001186,1.84,0.28800000000000003,1.552
0.0011879999999999998,1.84,0.272,1.568
0.0011899999999999997,1.86,0.272,1.588
0.001192,1.86,0.264,1.596
0.0011939999999999997,1.86,0.256,1.604
0.0011959999999999996,1.86,0.256,1.604
0.0011979999999999998,1.8800000000000001,0.248,1.6320000000000001
0.0011999999999999997,1.8800000000000001,0.24,1.6400000000000001
0.001202,1.8800000000000001,0.232,1.6480000000000001
0.0012039999999999998,1.8800000000000001,0.232,1.6480000000000001
0.0012059999999999996,1.9000000000000001,0.224,1.6760000000000002
0.0012079999999999999,1.86,0.216,1.6440000000000001
0.0012099999999999997,1.8800000000000001,0.216,1.6640000000000001
0.001212,1.8800000000000001,0.2,1.6800000000000002
0.0012139999999999998,1.9000000000000001,0.2,1.7000000000000002
0.0012159999999999996,1.8800000000000001,0.192,1.6880000000000002
0.001218,1.8800000000000001,0.184,1.6960000000000002
0.0012199999999999997,1.9000000000000001,0.176,1.7240000000000002
0.001222,1.86,0.176,1.6840000000000002
0.0012239999999999998,1.8800000000000001,0.168,1.7120000000000002
0.0012259999999999997,1.8800000000000001,0.16,1.7200000000000002
0.001228,1.86,0.152,1.7080000000000002
0.0012299999999999998,1.86,0.152,1.7080000000000002
0.0012319999999999996,1.86,0.152,1.7080000000000002
0.0012339999999999999,1.8800000000000001,0.14400000000000002,1.7360000000000002
0.0012359999999999997,1.84,0.128,1.7120000000000002
0.001238,1.84,0.128,1.7120000000000002
0.0012399999999999998,1.84,0.128,1.7120000000000002
0.0012419999999999996,1.84,0.112,1.728
0.0012439999999999999,1.84,0.10400000000000001,1.736
0.0012459999999999997,1.84,0.10400000000000001,1.736
0.001248,1.82,0.096,1.724
0.0012499999999999998,1.84,0.088,1.752
0.0012519999999999996,1.82,0.088,1.732
0.001254,1.8,0.08,1.72
0.0012559999999999997,1.8,0.07200000000000001,1.728
0.0012579999999999996,1.82,0.056,1.764
0.0012599999999999998,1.8,0.064,1.736
0.0012619999999999997,1.8,0.048,1.752
0.001264,1.78,0.048,1.732
0.0012659999999999998,1.78,0.04,1.74
0.0012679999999999996,1.76,0.032,1.728
0.0012699999999999999,1.78,0.024,1.756
0.0012719999999999997,1.76,0.024,1.736
0.001274,1.74,0.016,1.724
0.0012759999999999998,1.74,0.008,1.732
0.0012779999999999996,1.72,0.008,1.712
0.0012799999999999999,1.72,0.0,1.72
0.0012819999999999997,1.7,-0.008,1.708
0.001284,1.7,-0.016,1.716
0.0012859999999999998,1.7,-0.016,1.716
0.0012879999999999996,1.68,-0.032,1.712
0.00129,1.68,-0.04,1.72
0.0012919999999999997,1.6400000000000001,-0.04,1.6800000000000002
0.0012939999999999996,1.6400000000000001,-0.048,1.6880000000000002
0.0012959999999999998,1.6400000000000001,-0.056,1.6960000000000002
0.0012979999999999997,1.6400000000000001,-0.07200000000000001,1.7120000000000002
0.0013,1.6,-0.064,1.6640000000000001
0.0013019999999999998,1.6,-0.08,1.6800000000000002
0.0013039999999999996,1.58,-0.088,1.6680000000000001
0.0013059999999999999,1.58,-0.088,1.6680000000000001
0.0013079999999999997,1.58,-0.096,1.6760000000000002
0.00131,1.54,-0.096,1.6360000000000001
0.0013119999999999998,1.54,-0.10400000000000001,1.6440000000000001
0.0013139999999999996,1.5,-0.112,1.612
0.001316,1.5,-0.112,1.612
0.0013179999999999997,1.48,-0.128,1.608
0.0013199999999999996,1.46,-0.128,1.588
0.0013219999999999998,1.46,-0.136,1.596
0.0013239999999999997,1.44,-0.152,1.5919999999999999
0.001326,1.42,-0.14400000000000002,1.564
0.0013279999999999998,1.42,-0.152,1.5719999999999998
0.0013299999999999996,1.4000000000000001,-0.16,1.56
0.0013319999999999999,1.3800000000000001,-0.168,1.548
0.0013339999999999997,1.36,-0.168,1.528
0.001336,1.36,-0.168,1.528
0.0013379999999999998,1.32,-0.184,1.504
0.0013399999999999996,1.28,-0.184,1.464
0.0013419999999999999,1.3,-0.192,1.492
0.0013439999999999997,1.28,-0.20800000000000002,1.488
0.001346,1.26,-0.2,1.46
0.0013479999999999998,1.24,-0.20800000000000002,1.448
0.0013499999999999996,1.22,-0.216,1.436
0.001352,1.2,-0.224,1.424
0.0013539999999999997,1.16,-0.232,1.392
0.0013559999999999996,1.16,-0.24,1.4
0.0013579999999999998,1.1400000000000001,-0.24,1.3800000000000001
0.0013599999999999997,1.12,-0.248,1.368
0.001362,1.1,-0.256,1.356
0.0013639999999999998,1.08,-0.248,1.328
0.0013659999999999996,1.08,-0.264,1.344
0.0013679999999999999,1.04,-0.264,1.304
0.0013699999999999997,1.02,-0.272,1.292
0.001372,1.02,-0.28,1.3
0.0013739999999999998,0.98,-0.28,1.26
0.0013759999999999996,0.96,-0.28800000000000003,1.248
0.0013779999999999999,0.9400000000000001,-0.296,1.236
0.0013799999999999997,0.9400000000000001,-0.304,1.244
0.001382,0.9,-0.304,1.204
0.0013839999999999998,0.88,-0.312,1.192
0.0013859999999999996,0.88,-0.312,1.192
0.001388,0.84,-0.32,1.16
0.0013899999999999997,0.8,-0.32,1.12
0.0013919999999999996,0.8,-0.328,1.1280000000000001
0.0013939999999999998,0.76,-0.336,1.096
0.0013959999999999997,0.74,-0.34400000000000003,1.084
0.001398,0.72,-0.352,1.072
0.0013999999999999998,0.7000000000000001,-0.352,1.052
0.0014019999999999996,0.68,-0.352,1.032
0.0014039999999999999,0.66,-0.36,1.02
0.0014059999999999997,0.64,-0.36,1.0
0.001408,0.62,-0.368,0.988
0.0014099999999999994,0.58,-0.376,0.956
0.0014119999999999996,0.56,-0.384,0.9440000000000001
0.001414,0.54,-0.376,0.916
0.0014160000000000002,0.52,-0.384,0.904
0.0014179999999999996,0.5,-0.384,0.884
0.0014199999999999998,0.46,-0.392,0.8520000000000001
0.001422,0.44,-0.392,0.8320000000000001
0.0014239999999999995,0.42,-0.4,0.8200000000000001
0.0014259999999999998,0.4,-0.4,0.8
0.001428,0.38,-0.40800000000000003,0.788
0.0014299999999999994,0.36,-0.40800000000000003,0.768
0.0014319999999999997,0.32,-0.41600000000000004,0.736
0.001434,0.32,-0.41600000000000004,0.736
0.0014359999999999993,0.3,-0.41600000000000004,0.716
0.0014379999999999996,0.26,-0.424,0.6839999999999999
0.0014399999999999999,0.24,-0.424,0.6639999999999999
0.0014420000000000001,0.2,-0.424,0.624
0.0014439999999999995,0.18,-0.432,0.612
0.0014459999999999998,0.16,-0.432,0.592
0.001448,0.12,-0.44,0.56
0.0014499999999999995,0.1,-0.44,0.54
0.0014519999999999997,0.1,-0.448,0.548
0.001454,0.06,-0.448,0.508
0.0014559999999999994,0.04,-0.448,0.488
0.0014579999999999997,0.02,-0.456,0.47600000000000003
0.00146,0.0,-0.456,0.456
0.0014620000000000002,-0.04,-0.456,0.41600000000000004
0.0014639999999999996,-0.06,-0.464,0.404
0.0014659999999999999,-0.08,-0.464,0.384
0.0014680000000000001,-0.12,-0.464,0.34400000000000003
0.0014699999999999995,-0.14,-0.464,0.324
0.0014719999999999998,-0.14,-0.464,0.324
0.001474,-0.18,-0.47200000000000003,0.29200000000000004
0.0014759999999999994,-0.2,-0.47200000000000003,0.272
0.0014779999999999997,-0.24,-0.47200000000000003,0.23200000000000004
0.00148,-0.26,-0.47200000000000003,0.21200000000000002
0.0014819999999999994,-0.26,-0.48,0.21999999999999997
0.0014839999999999996,-0.3,-0.48,0.18
0.001486,-0.34,-0.48,0.13999999999999996
0.0014880000000000002,-0.36,-0.48,0.12
0.0014899999999999996,-0.36,-0.48,0.12
0.0014919999999999998,-0.4,-0.48,0.07999999999999996
0.001494,-0.42,-0.488,0.068
0.0014959999999999995,-0.44,-0.488,0.04799999999999999
0.0014979999999999998,-0.46,-0.488,0.02799999999999997
0.0015,-0.48,-0.496,0.016000000000000014
0.0015019999999999994,-0.5,-0.488,-0.01200000000000001
0.0015039999999999997,-0.52,-0.488,-0.03200000000000003
0.001506,-0.56,-0.488,-0.07200000000000006
0.0015079999999999994,-0.58,-0.488,-0.09199999999999997
0.0015099999999999996,-0.58,-0.488,-0.09199999999999997
0.0015119999999999999,-0.62,-0.488,-0.132
0.0015140000000000002,-0.66,-0.496,-0.16400000000000003
0.0015159999999999996,-0.66,-0.496,-0.16400000000000003
0.0015179999999999998,-0.7000000000000001,-0.488,-0.21200000000000008
0.00152,-0.72,-0.504,-0.21599999999999997
0.0015219999999999995,-0.74,-0.488,-0.252
0.0015239999999999997,-0.76,-0.496,-0.264
0.001526,-0.8,-0.496,-0.30400000000000005
0.0015279999999999994,-0.8,-0.496,-0.30400000000000005
0.0015299999999999997,-0.84,-0.504,-0.33599999999999997
0.001532,-0.84,-0.488,-0.352
0.0015339999999999993,-0.86,-0.488,-0.372
0.0015359999999999996,-0.88,-0.496,-0.384
0.0015379999999999999,-0.92,-0.488,-0.43200000000000005
0.0015400000000000001,-0.9400000000000001,-0.488,-0.45200000000000007
0.0015419999999999995,-0.9400000000000001,-0.488,-0.45200000000000007
0.0015439999999999998,-0.96,-0.488,-0.472
0.001546,-1.0,-0.48,-0.52
0.0015479999999999995,-1.02,-0.488,-0.532
0.0015499999999999997,-1.04,-0.488,-0.552
0.001552,-1.06,-0.488,-0.5720000000000001
0.0015539999999999994,-1.08,-0.488,-0.5920000000000001
0.0015559999999999997,-1.08,-0.48,-0.6000000000000001
0.001558,-1.12,-0.48,-0.6400000000000001
0.0015600000000000002,-1.12,-0.47200000000000003,-0.6480000000000001
0.0015619999999999996,-1.16,-0.47200000000000003,-0.688
0.0015639999999999999,-1.18,-0.48,-0.7
0.0015660000000000001,-1.18,-0.48,-0.7
0.0015679999999999995,-1.22,-0.47200000000000003,-0.748
0.0015699999999999998,-1.22,-0.47200000000000003,-0.748
0.001572,-1.26,-0.47200000000000003,-0.788
0.0015739999999999994,-1.26,-0.464,-0.796
0.0015759999999999997,-1.28,-0.464,-0.8160000000000001
0.001578,-1.3,-0.464,-0.8360000000000001
0.0015799999999999994,-1.3,-0.456,-0.8440000000000001
0.0015819999999999996,-1.34,-0.456,-0.8840000000000001
0.001584,-1.36,-0.448,-0.9120000000000001
0.0015860000000000002,-1.36,-0.448,-0.9120000000000001
0.0015879999999999996,-1.4000000000000001,-0.448,-0.9520000000000002
0.0015899999999999998,-1.4000000000000001,-0.448,-0.9520000000000002
0.001592,-1.42,-0.448,-0.972
0.0015939999999999995,-1.44,-0.44,-1.0
0.0015959999999999998,-1.44,-0.448,-0.992
0.001598,-1.44,-0.44,-1.0
0.0015999999999999994,-1.48,-0.432,-1.048
0.0016019999999999997,-1.48,-0.432,-1.048
0.001604,-1.52,-0.424,-1.096
0.0016059999999999994,-1.54,-0.424,-1.116
0.0016079999999999996,-1.54,-0.41600000000000004,-1.124
0.0016099999999999999,-1.54,-0.41600000000000004,-1.124
0.0016120000000000002,-1.56,-0.40800000000000003,-1.1520000000000001
0.0016139999999999995,-1.58,-0.40800000000000003,-1.1720000000000002
0.0016159999999999998,-1.58,-0.40800000000000003,-1.1720000000000002
0.001618,-1.6,-0.4,-1.2000000000000002
0.0016199999999999995,-1.6,-0.392,-1.2080000000000002
0.0016219999999999997,-1.62,-0.4,-1.2200000000000002
0.001624,-1.6400000000000001,-0.392,-1.2480000000000002
0.0016259999999999994,-1.6600000000000001,-0.384,-1.2760000000000002
0.0016279999999999997,-1.6400000000000001,-0.384,-1.2560000000000002
0.00163,-1.68,-0.384,-1.2959999999999998
0.0016319999999999993,-1.68,-0.376,-1.3039999999999998
0.0016339999999999996,-1.68,-0.376,-1.3039999999999998
0.0016359999999999999,-1.72,-0.368,-1.3519999999999999
0.0016380000000000001,-1.7,-0.368,-1.3319999999999999
0.0016399999999999995,-1.72,-0.36,-1.3599999999999999
0.0016419999999999998,-1.74,-0.352,-1.388
0.001644,-1.74,-0.352,-1.388
0.0016459999999999995,-1.76,-0.34400000000000003,-1.416
0.0016479999999999997,-1.74,-0.34400000000000003,-1.396
0.00165,-1.76,-0.336,-1.424
0.0016519999999999994,-1.78,-0.328,-1.452
0.0016539999999999997,-1.76,-0.328,-1.432
0.001656,-1.78,-0.32,-1.46
0.0016580000000000002,-1.78,-0.32,-1.46
0.0016599999999999996,-1.8,-0.304,-1.496
0.0016619999999999998,-1.8,-0.304,-1.496
0.0016640000000000001,-1.82,-0.296,-1.524
0.0016659999999999995,-1.82,-0.296,-1.524
0.0016679999999999998,-1.82,-0.28800000000000003,-1.532
0.00167,-1.82,-0.28800000000000003,-1.532
0.0016719999999999994,-1.84,-0.28,-1.56
0.0016739999999999997,-1.86,-0.28,-1.58
0.001676,-1.86,-0.272,-1.588
0.0016779999999999994,-1.86,-0.264,-1.596
0.0016799999999999996,-1.86,-0.256,-1.604
0.001682,-1.86,-0.248,-1.612
0.0016840000000000002,-1.86,-0.24,-1.62
0.0016859999999999996,-1.86,-0.24,-1.62
0.0016879999999999998,-1.86,-0.24,-1.62
0.00169,-1.86,-0.232,-1.6280000000000001
0.0016919999999999995,-1.86,-0.224,-1.6360000000000001
0.0016939999999999998,-1.86,-0.224,-1.6360000000000001
0.001696,-1.86,-0.216,-1.6440000000000001
0.0016979999999999994,-1.86,-0.2,-1.6600000000000001
0.0016999999999999997,-1.86,-0.192,-1.6680000000000001
0.001702,-1.86,-0.192,-1.6680000000000001
0.0017039999999999994,-1.86,-0.184,-1.6760000000000002
0.0017059999999999996,-1.8800000000000001,-0.184,-1.6960000000000002
0.0017079999999999999,-1.86,-0.176,-1.6840000000000002
0.0017100000000000001,-1.86,-0.168,-1.6920000000000002
0.0017119999999999995,-1.86,-0.168,-1.6920000000000002
0.0017139999999999998,-1.86,-0.16,-1.7000000000000002
0.001716,-1.86,-0.16,-1.7000000000000002
0.0017179999999999995,-1.84,-0.152,-1.6880000000000002
0.0017199999999999997,-1.86,-0.14400000000000002,-1.7160000000000002
0.001722,-1.84,-0.136,-1.7040000000000002
0.0017239999999999994,-1.84,-0.128,-1.7120000000000002
0.0017259999999999997,-1.84,-0.12,-1.7200000000000002
0.001728,-1.84,-0.112,-1.728
0.0017299999999999993,-1.84,-0.112,-1.728
0.0017319999999999996,-1.84,-0.112,-1.728
0.0017339999999999999,-1.82,-0.10400000000000001,-1.716
0.0017360000000000001,-1.82,-0.096,-1.724
0.0017379999999999995,-1.82,-0.096,-1.724
0.0017399999999999998,-1.82,-0.08,-1.74
0.001742,-1.82,-0.07200000000000001,-1.748
0.0017439999999999995,-1.82,-0.07200000000000001,-1.748
0.0017459999999999997,-1.8,-0.064,-1.736
0.001748,-1.8,-0.056,-1.744
0.0017499999999999994,-1.76,-0.048,-1.712
0.0017519999999999997,-1.78,-0.04,-1.74
0.001754,-1.76,-0.04,-1.72
0.0017560000000000002,-1.76,-0.032,-1.728
0.0017579999999999996,-1.76,-0.032,-1.728
0.0017599999999999998,-1.74,-0.016,-1.724
0.0017620000000000001,-1.74,-0.008,-1.732
0.0017639999999999995,-1.74,0.0,-1.74
0.0017659999999999998,-1.72,0.008,-1.728
0.001768,-1.72,0.008,-1.728
0.0017699999999999994,-1.72,0.016,-1.736
0.0017719999999999997,-1.7,0.024,-1.724
0.001774,-1.68,0.024,-1.704
0.0017759999999999994,-1.6600000000000001,0.04,-1.7000000000000002
0.0017779999999999996,-1.6600000000000001,0.04,-1.7000000000000002
0.00178,-1.6400000000000001,0.04,-1.6800000000000002
0.0017820000000000002,-1.6400000000000001,0.048,-1.6880000000000002
0.0017839999999999996,-1.62,0.048,-1.6680000000000001
0.0017859999999999998,-1.6,0.064,-1.6640000000000001
0.001788,-1.6,0.07200000000000001,-1.6720000000000002
0.0017899999999999995,-1.58,0.07200000000000001,-1.6520000000000001
0.0017919999999999998,-1.58,0.088,-1.6680000000000001
0.001794,-1.56,0.088,-1.6480000000000001
0.0017959999999999994,-1.54,0.096,-1.6360000000000001
0.0017979999999999997,-1.54,0.096,-1.6360000000000001
0.0018,-1.5,0.112,-1.612
0.0018019999999999993,-1.52,0.112,-1.6320000000000001
0.0018039999999999996,-1.48,0.112,-1.592
