Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0006800000000000005,-1.84,-1.84,0.0
-0.0006760000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006720000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006680000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006640000000000001,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006600000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006560000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.0006520000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006480000000000001,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006440000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006400000000000004,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0006360000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006320000000000002,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0006280000000000001,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006240000000000004,-1.84,-1.8800000000000001,0.040000000000000036
-0.0006200000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.0006160000000000002,-1.84,-1.8800000000000001,0.040000000000000036
-0.0006120000000000001,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006080000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006040000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.0006000000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0005960000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005920000000000001,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005880000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005840000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005800000000000002,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0005760000000000001,-1.84,-1.84,0.0
-0.0005720000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005680000000000004,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005640000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0005600000000000002,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005560000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005520000000000004,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0005480000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005440000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005400000000000001,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005360000000000005,-1.84,-1.84,0.0
-0.0005320000000000004,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005280000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0005240000000000002,-1.84,-1.84,0.0
-0.0005200000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005160000000000004,-1.84,-1.84,0.0
-0.0005120000000000003,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005080000000000002,-1.84,-1.8800000000000001,0.040000000000000036
-0.0005040000000000001,-1.84,-1.84,0.0
-0.0005000000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.0004960000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0004920000000000002,-1.84,-1.84,0.0
-0.00048800000000000015,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0004840000000000005,-1.84,-1.84,0.0
-0.0004800000000000004,-1.84,-1.8800000000000001,0.040000000000000036
-0.0004760000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.0004720000000000002,-1.84,-1.8800000000000001,0.040000000000000036
-0.0004680000000000001,-1.84,-1.84,0.0
-0.00046400000000000044,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00046000000000000034,-1.84,-1.8800000000000001,0.040000000000000036
-0.00045600000000000024,-1.84,-1.84,0.0
-0.00045200000000000014,-1.84,-1.8800000000000001,0.040000000000000036
-0.0004480000000000005,-1.84,-1.84,0.0
-0.0004440000000000004,-1.84,-1.84,0.0
-0.0004400000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0004360000000000002,-1.84,-1.84,0.0
-0.0004320000000000001,-1.84,-1.8800000000000001,0.040000000000000036
-0.00042800000000000043,-1.84,-1.84,0.0
-0.00042400000000000033,-1.84,-1.8800000000000001,0.040000000000000036
-0.00042000000000000023,-1.84,-1.84,0.0
-0.00041600000000000014,-1.84,-1.84,0.0
-0.0004120000000000005,-1.84,-1.84,0.0
-0.0004080000000000004,-1.84,-1.8,-0.040000000000000036
-0.0004040000000000003,-1.84,-1.84,0.0
-0.0004000000000000002,-1.84,-1.84,0.0
-0.0003960000000000001,-1.84,-1.84,0.0
-0.0003920000000000004,-1.84,-1.84,0.0
-0.0003880000000000003,-1.84,-1.84,0.0
-0.0003840000000000002,-1.84,-1.8800000000000001,0.040000000000000036
-0.00038000000000000013,-1.84,-1.84,0.0
-0.00037600000000000047,-1.84,-1.84,0.0
-0.00037200000000000037,-1.84,-1.84,0.0
-0.00036800000000000027,-1.84,-1.84,0.0
-0.0003640000000000002,-1.84,-1.84,0.0
-0.0003600000000000005,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0003560000000000004,-1.84,-1.84,0.0
-0.0003520000000000003,-1.84,-1.84,0.0
-0.0003480000000000002,-1.84,-1.84,0.0
-0.0003440000000000001,-1.84,-1.84,0.0
-0.00034000000000000046,-1.84,-1.84,0.0
-0.00033600000000000036,-1.84,-1.84,0.0
-0.00033200000000000026,-1.84,-1.84,0.0
-0.00032800000000000017,-1.84,-1.84,0.0
-0.0003240000000000005,-1.84,-1.84,0.0
-0.0003200000000000004,-1.84,-1.84,0.0
-0.0003160000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0003120000000000002,-1.84,-1.84,0.0
-0.0003080000000000001,-1.84,-1.84,0.0
-0.00030400000000000045,-1.84,-1.84,0.0
-0.00030000000000000035,-1.84,-1.84,0.0
-0.00029600000000000026,-1.84,-1.84,0.0
-0.00029200000000000016,-1.84,-1.84,0.0
-0.0002880000000000005,-1.84,-1.84,0.0
-0.0002840000000000004,-1.84,-1.84,0.0
-0.0002800000000000003,-1.84,-1.84,0.0
-0.0002760000000000002,-1.84,-1.84,0.0
-0.0002720000000000001,-1.84,-1.84,0.0
-0.00026800000000000044,-1.84,-1.84,0.0
-0.00026400000000000035,-1.84,-1.84,0.0
-0.00026000000000000025,-1.84,-1.8800000000000001,0.040000000000000036
-0.00025600000000000015,-1.84,-1.8,-0.040000000000000036
-0.0002520000000000005,-1.84,-1.84,0.0
-0.0002480000000000004,-1.84,-1.84,0.0
-0.0002440000000000003,-1.84,-1.84,0.0
-0.0002400000000000002,-1.84,-1.8,-0.040000000000000036
-0.0002360000000000001,-1.84,-1.84,0.0
-0.00023200000000000044,-1.84,-1.84,0.0
-0.00022800000000000034,-1.84,-1.84,0.0
-0.00022400000000000024,-1.84,-1.84,0.0
-0.00022000000000000014,-1.84,-1.84,0.0
-0.00021600000000000048,-1.84,-1.84,0.0
-0.00021200000000000038,-1.84,-1.84,0.0
-0.00020800000000000029,-1.84,-1.8,-0.040000000000000036
-0.0002040000000000002,-1.84,-1.84,0.0
-0.00020000000000000052,-1.84,-1.84,0.0
-0.00019600000000000043,-1.84,-1.84,0.0
-0.00019200000000000033,-1.84,-1.84,0.0
-0.00018800000000000023,-1.84,-1.8,-0.040000000000000036
-0.00018400000000000014,-1.84,-1.8,-0.040000000000000036
-0.00018000000000000047,-1.84,-1.84,0.0
-0.00017600000000000037,-1.84,-1.8,-0.040000000000000036
-0.00017200000000000028,-1.84,-1.84,0.0
-0.00016800000000000018,-1.84,-1.84,0.0
-0.00016400000000000052,-1.84,-1.84,0.0
-0.00016000000000000042,-1.84,-1.84,0.0
-0.00015600000000000032,-1.84,-1.84,0.0
-0.00015200000000000023,-1.84,-1.84,0.0
-0.00014800000000000013,-1.84,-1.8,-0.040000000000000036
-0.00014400000000000046,-1.84,-1.84,0.0
-0.00014000000000000037,-1.84,-1.8,-0.040000000000000036
-0.00013600000000000027,-1.84,-1.84,0.0
-0.00013200000000000017,-1.84,-1.84,0.0
-0.0001280000000000005,-1.8,-1.84,0.040000000000000036
-0.0001240000000000004,-1.84,-1.84,0.0
-0.00012000000000000031,-1.84,-1.8,-0.040000000000000036
-0.00011600000000000022,-1.84,-1.8,-0.040000000000000036
-0.00011200000000000012,-1.84,-1.8,-0.040000000000000036
-0.00010800000000000046,-1.84,-1.84,0.0
-0.00010400000000000036,-1.84,-1.84,0.0
-0.00010000000000000026,-1.84,-1.8,-0.040000000000000036
-9.600000000000017e-05,-1.8,-1.84,0.040000000000000036
-9.20000000000005e-05,-1.8,-1.8,0.0
-8.80000000000004e-05,-1.84,-1.8,-0.040000000000000036
-8.400000000000031e-05,-1.84,-1.84,0.0
-8.000000000000021e-05,-1.84,-1.8,-0.040000000000000036
-7.600000000000011e-05,-1.84,-1.84,0.0
-7.200000000000045e-05,-1.8,-1.8,0.0
-6.800000000000035e-05,-1.84,-1.8,-0.040000000000000036
-6.400000000000025e-05,-1.8,-1.8,0.0
-6.000000000000016e-05,-1.84,-1.84,0.0
-5.6000000000000494e-05,-1.8,-1.8,0.0
-5.2000000000000397e-05,-1.84,-1.8,-0.040000000000000036
-4.80000000000003e-05,-1.8,-1.84,0.040000000000000036
-4.40000000000002e-05,-1.8,-1.8,0.0
-4.0000000000000105e-05,-1.84,-1.8,-0.040000000000000036
-3.600000000000044e-05,-1.84,-1.8,-0.040000000000000036
-3.2000000000000344e-05,-1.8,-1.8,0.0
-2.8000000000000247e-05,-1.84,-1.8,-0.040000000000000036
-2.400000000000015e-05,-1.8,-1.84,0.040000000000000036
-2.0000000000000486e-05,-1.84,-1.8,-0.040000000000000036
-1.600000000000039e-05,-1.84,-1.8,-0.040000000000000036
-1.2000000000000292e-05,-1.8,-1.8,0.0
-8.000000000000194e-06,-1.84,-1.84,0.0
-4.000000000000531e-06,-1.84,-1.8,-0.040000000000000036
-4.336808689942018e-19,-1.8,-1.8,0.0
3.9999999999996635e-06,0.84,-1.8,2.64
7.99999999999976e-06,0.84,-1.8,2.64
1.1999999999999858e-05,0.88,-1.72,2.6
1.599999999999952e-05,0.92,-1.68,2.6
1.999999999999962e-05,0.92,-1.6,2.52
2.3999999999999716e-05,0.92,-1.6,2.52
2.7999999999999813e-05,0.92,-1.56,2.48
3.199999999999948e-05,0.96,-1.52,2.48
3.5999999999999574e-05,1.0,-1.48,2.48
3.999999999999967e-05,1.0,-1.4000000000000001,2.4000000000000004
4.399999999999977e-05,1.0,-1.4000000000000001,2.4000000000000004
4.7999999999999866e-05,1.04,-1.36,2.4000000000000004
5.199999999999953e-05,1.04,-1.28,2.3200000000000003
5.5999999999999626e-05,1.04,-1.24,2.2800000000000002
5.9999999999999724e-05,1.04,-1.2,2.24
6.399999999999982e-05,1.08,-1.2,2.2800000000000002
6.799999999999948e-05,1.08,-1.16,2.24
7.199999999999958e-05,1.12,-1.12,2.24
7.599999999999968e-05,1.12,-1.08,2.2
7.999999999999978e-05,1.12,-1.04,2.16
8.399999999999987e-05,1.12,-1.0,2.12
8.799999999999954e-05,1.12,-0.96,2.08
9.199999999999963e-05,1.16,-0.92,2.08
9.599999999999973e-05,1.2,-0.92,2.12
9.999999999999983e-05,1.2,-0.84,2.04
0.00010399999999999949,1.2,-0.84,2.04
0.00010799999999999959,1.24,-0.8,2.04
0.00011199999999999969,1.24,-0.76,2.0
0.00011599999999999978,1.24,-0.72,1.96
0.00011999999999999988,1.24,-0.72,1.96
0.00012399999999999954,1.24,-0.64,1.88
0.00012799999999999964,1.28,-0.6,1.88
0.00013199999999999974,1.28,-0.6,1.88
0.00013599999999999984,1.28,-0.56,1.84
0.0001399999999999995,1.28,-0.52,1.8
0.0001439999999999996,1.32,-0.52,1.84
0.0001479999999999997,1.32,-0.48,1.8
0.0001519999999999998,1.32,-0.44,1.76
0.0001559999999999999,1.32,-0.4,1.7200000000000002
0.00015999999999999955,1.32,-0.36,1.6800000000000002
0.00016399999999999965,1.36,-0.36,1.7200000000000002
0.00016799999999999975,1.4000000000000001,-0.32,1.7200000000000002
0.00017199999999999984,1.4000000000000001,-0.28,1.6800000000000002
0.0001759999999999995,1.4000000000000001,-0.24,1.6400000000000001
0.0001799999999999996,1.4000000000000001,-0.24,1.6400000000000001
0.0001839999999999997,1.4000000000000001,-0.2,1.6
0.0001879999999999998,1.44,-0.16,1.5999999999999999
0.00019199999999999946,1.44,-0.12,1.56
0.00019599999999999956,1.44,-0.12,1.56
0.00019999999999999966,1.44,-0.12,1.56
0.00020399999999999975,1.44,-0.08,1.52
0.00020799999999999985,1.44,-0.04,1.48
0.00021199999999999952,1.48,0.0,1.48
0.0002159999999999996,1.44,0.04,1.4
0.0002199999999999997,1.52,0.04,1.48
0.0002239999999999998,1.48,0.08,1.4
0.00022799999999999947,1.52,0.12,1.4
0.00023199999999999957,1.52,0.12,1.4
0.00023599999999999966,1.52,0.16,1.36
0.00023999999999999976,1.52,0.16,1.36
0.00024399999999999986,1.52,0.2,1.32
0.0002479999999999995,1.56,0.2,1.36
0.0002519999999999996,1.56,0.24,1.32
0.0002559999999999997,1.56,0.28,1.28
0.0002599999999999998,1.56,0.28,1.28
0.0002639999999999995,1.56,0.28,1.28
0.0002679999999999996,1.6,0.32,1.28
0.00027199999999999967,1.56,0.36,1.2000000000000002
0.00027599999999999977,1.6,0.36,1.2400000000000002
0.00027999999999999987,1.6,0.4,1.2000000000000002
0.00028399999999999953,1.6,0.4,1.2000000000000002
0.00028799999999999963,1.6400000000000001,0.4,1.2400000000000002
0.0002919999999999997,1.6,0.44,1.1600000000000001
0.0002959999999999998,1.6400000000000001,0.48,1.1600000000000001
0.0002999999999999995,1.6400000000000001,0.48,1.1600000000000001
0.0003039999999999996,1.6400000000000001,0.52,1.12
0.0003079999999999997,1.6400000000000001,0.52,1.12
0.0003119999999999998,1.68,0.52,1.16
0.0003159999999999999,1.6400000000000001,0.56,1.08
0.00031999999999999954,1.68,0.6,1.08
0.00032399999999999964,1.68,0.6,1.08
0.00032799999999999973,1.68,0.64,1.04
0.00033199999999999983,1.68,0.64,1.04
0.0003359999999999995,1.68,0.64,1.04
0.0003399999999999996,1.72,0.64,1.08
0.0003439999999999997,1.72,0.68,1.04
0.0003479999999999998,1.72,0.72,1.0
0.0003519999999999999,1.76,0.76,1.0
0.00035599999999999955,1.72,0.76,0.96
0.00035999999999999964,1.76,0.76,1.0
0.00036399999999999974,1.72,0.8,0.9199999999999999
0.00036799999999999984,1.72,0.8,0.9199999999999999
0.0003719999999999995,1.72,0.8,0.9199999999999999
0.0003759999999999996,1.76,0.8,0.96
0.0003799999999999997,1.76,0.84,0.92
0.0003839999999999998,1.8,0.88,0.92
0.00038799999999999946,1.76,0.88,0.88
0.00039199999999999955,1.76,0.88,0.88
0.00039599999999999965,1.8,0.92,0.88
0.00039999999999999975,1.76,0.92,0.84
0.00040399999999999985,1.76,0.92,0.84
0.0004079999999999995,1.8,0.96,0.8400000000000001
0.0004119999999999996,1.8,1.0,0.8
0.0004159999999999997,1.8,1.0,0.8
0.0004199999999999998,1.84,1.0,0.8400000000000001
0.00042399999999999946,1.84,1.0,0.8400000000000001
0.00042799999999999956,1.84,1.0,0.8400000000000001
0.00043199999999999966,1.84,1.04,0.8
0.00043599999999999976,1.8,1.04,0.76
0.00043999999999999985,1.84,1.08,0.76
0.0004439999999999995,1.84,1.08,0.76
0.0004479999999999996,1.84,1.08,0.76
0.0004519999999999997,1.84,1.12,0.72
0.0004559999999999998,1.84,1.08,0.76
0.00045999999999999947,1.8800000000000001,1.12,0.76
0.00046399999999999957,1.84,1.12,0.72
0.00046799999999999967,1.84,1.16,0.6800000000000002
0.00047199999999999976,1.8800000000000001,1.16,0.7200000000000002
0.00047599999999999986,1.84,1.2,0.6400000000000001
0.0004799999999999995,1.84,1.2,0.6400000000000001
0.0004839999999999996,1.84,1.2,0.6400000000000001
0.0004879999999999997,1.8800000000000001,1.2,0.6800000000000002
0.0004919999999999998,1.84,1.24,0.6000000000000001
0.0004959999999999995,1.8800000000000001,1.24,0.6400000000000001
0.0004999999999999996,1.8800000000000001,1.24,0.6400000000000001
0.0005039999999999997,1.8800000000000001,1.24,0.6400000000000001
0.0005079999999999998,1.8800000000000001,1.24,0.6400000000000001
0.0005119999999999999,1.8800000000000001,1.24,0.6400000000000001
0.0005159999999999995,1.84,1.28,0.56
0.0005199999999999996,1.8800000000000001,1.28,0.6000000000000001
0.0005239999999999997,1.8800000000000001,1.32,0.56
0.0005279999999999998,1.8800000000000001,1.32,0.56
0.0005319999999999995,1.8800000000000001,1.32,0.56
0.0005359999999999996,1.8800000000000001,1.32,0.56
0.0005399999999999997,1.8800000000000001,1.36,0.52
0.0005439999999999998,1.92,1.36,0.5599999999999998
0.0005479999999999994,1.92,1.36,0.5599999999999998
0.0005519999999999995,1.92,1.4000000000000001,0.5199999999999998
0.0005559999999999996,1.92,1.4000000000000001,0.5199999999999998
0.0005599999999999997,1.92,1.4000000000000001,0.5199999999999998
0.0005639999999999998,1.92,1.4000000000000001,0.5199999999999998
0.0005679999999999995,1.92,1.4000000000000001,0.5199999999999998
0.0005719999999999996,1.92,1.44,0.48
0.0005759999999999997,1.96,1.44,0.52
0.0005799999999999998,1.92,1.44,0.48
0.0005839999999999995,1.92,1.48,0.43999999999999995
0.0005879999999999995,1.96,1.44,0.52
0.0005919999999999996,1.96,1.44,0.52
0.0005959999999999997,1.96,1.48,0.48
0.0005999999999999998,1.96,1.48,0.48
0.0006039999999999995,1.96,1.48,0.48
0.0006079999999999996,1.96,1.48,0.48
0.0006119999999999997,1.96,1.52,0.43999999999999995
0.0006159999999999998,1.96,1.52,0.43999999999999995
0.0006199999999999995,1.96,1.52,0.43999999999999995
0.0006239999999999996,1.96,1.52,0.43999999999999995
0.0006279999999999997,1.96,1.56,0.3999999999999999
0.0006319999999999997,1.96,1.56,0.3999999999999999
0.0006359999999999998,1.96,1.52,0.43999999999999995
0.0006399999999999995,1.96,1.56,0.3999999999999999
0.0006439999999999996,1.96,1.56,0.3999999999999999
0.0006479999999999997,1.96,1.56,0.3999999999999999
0.0006519999999999998,2.0,1.6,0.3999999999999999
0.0006559999999999995,2.0,1.56,0.43999999999999995
0.0006599999999999996,2.0,1.6,0.3999999999999999
0.0006639999999999997,2.0,1.6,0.3999999999999999
0.0006679999999999998,2.0,1.6,0.3999999999999999
0.0006719999999999999,2.0,1.6,0.3999999999999999
0.0006759999999999995,2.0,1.6,0.3999999999999999
0.0006799999999999996,2.0,1.6,0.3999999999999999
0.0006839999999999997,2.0,1.6400000000000001,0.3599999999999999
0.0006879999999999998,2.0,1.6400000000000001,0.3599999999999999
0.0006919999999999995,2.0,1.6400000000000001,0.3599999999999999
0.0006959999999999996,2.04,1.6400000000000001,0.3999999999999999
0.0006999999999999997,2.04,1.68,0.3600000000000001
0.0007039999999999998,2.04,1.68,0.3600000000000001
0.0007079999999999999,2.0,1.68,0.32000000000000006
0.0007119999999999995,2.0,1.68,0.32000000000000006
0.0007159999999999996,2.04,1.68,0.3600000000000001
0.0007199999999999997,2.0,1.68,0.32000000000000006
0.0007239999999999998,2.04,1.68,0.3600000000000001
0.0007279999999999995,2.0,1.68,0.32000000000000006
0.0007319999999999996,2.04,1.72,0.32000000000000006
0.0007359999999999997,2.0,1.72,0.28
0.0007399999999999998,2.04,1.72,0.32000000000000006
0.0007439999999999994,2.04,1.72,0.32000000000000006
0.0007479999999999995,2.04,1.72,0.32000000000000006
0.0007519999999999996,2.04,1.72,0.32000000000000006
0.0007559999999999997,2.04,1.72,0.32000000000000006
0.0007599999999999998,2.04,1.72,0.32000000000000006
0.0007639999999999995,2.04,1.76,0.28
0.0007679999999999996,2.04,1.76,0.28
0.0007719999999999997,2.04,1.76,0.28
0.0007759999999999998,2.04,1.76,0.28
0.0007799999999999994,2.04,1.76,0.28
0.0007839999999999995,2.04,1.76,0.28
0.0007879999999999996,2.04,1.8,0.24
0.0007919999999999997,2.04,1.76,0.28
0.0007959999999999998,2.04,1.8,0.24
0.0007999999999999995,2.04,1.8,0.24
0.0008039999999999996,2.04,1.8,0.24
0.0008079999999999997,2.04,1.8,0.24
0.0008119999999999998,2.04,1.8,0.24
0.0008159999999999995,2.08,1.8,0.28
0.0008199999999999995,2.04,1.84,0.19999999999999996
0.0008239999999999996,2.04,1.84,0.19999999999999996
0.0008279999999999997,2.04,1.84,0.19999999999999996
0.0008319999999999998,2.04,1.8,0.24
0.0008359999999999995,2.04,1.84,0.19999999999999996
0.0008399999999999996,2.08,1.84,0.24
0.0008439999999999997,2.08,1.84,0.24
0.0008479999999999998,2.04,1.84,0.19999999999999996
0.0008519999999999995,2.04,1.84,0.19999999999999996
0.0008559999999999996,2.04,1.84,0.19999999999999996
0.0008599999999999997,2.04,1.84,0.19999999999999996
0.0008639999999999998,2.08,1.84,0.24
0.0008679999999999998,2.08,1.84,0.24
0.0008719999999999995,2.08,1.8800000000000001,0.19999999999999996
0.0008759999999999996,2.04,1.8800000000000001,0.15999999999999992
0.0008799999999999997,2.08,1.8800000000000001,0.19999999999999996
0.0008839999999999998,2.08,1.8800000000000001,0.19999999999999996
0.0008879999999999995,2.08,1.8800000000000001,0.19999999999999996
0.0008919999999999996,2.08,1.8800000000000001,0.19999999999999996
0.0008959999999999997,2.08,1.8800000000000001,0.19999999999999996
0.0008999999999999998,2.08,1.8800000000000001,0.19999999999999996
0.0009039999999999999,2.08,1.8800000000000001,0.19999999999999996
0.0009079999999999995,2.08,1.92,0.16000000000000014
0.0009119999999999996,2.08,1.92,0.16000000000000014
0.0009159999999999997,2.08,1.92,0.16000000000000014
0.0009199999999999998,2.04,1.8800000000000001,0.15999999999999992
0.0009239999999999995,2.08,1.92,0.16000000000000014
0.0009279999999999996,2.08,1.92,0.16000000000000014
0.0009319999999999997,2.08,1.92,0.16000000000000014
0.0009359999999999998,2.08,1.92,0.16000000000000014
0.0009399999999999994,2.08,1.92,0.16000000000000014
0.0009439999999999995,2.08,1.96,0.1200000000000001
0.0009479999999999996,2.08,1.92,0.16000000000000014
0.0009519999999999997,2.08,1.92,0.16000000000000014
0.0009559999999999998,2.08,1.96,0.1200000000000001
0.0009599999999999995,2.08,1.92,0.16000000000000014
0.0009639999999999996,2.08,1.96,0.1200000000000001
0.0009679999999999997,2.08,1.96,0.1200000000000001
0.0009719999999999998,2.08,1.96,0.1200000000000001
0.0009759999999999994,2.12,1.96,0.16000000000000014
0.0009799999999999995,2.08,1.96,0.1200000000000001
0.0009839999999999996,2.08,1.96,0.1200000000000001
0.0009879999999999997,2.08,1.96,0.1200000000000001
0.0009919999999999998,2.12,1.96,0.16000000000000014
0.0009959999999999995,2.12,1.96,0.16000000000000014
0.0009999999999999996,2.08,1.96,0.1200000000000001
0.0010039999999999997,2.08,1.96,0.1200000000000001
0.0010079999999999998,2.08,1.96,0.1200000000000001
0.0010119999999999994,2.08,1.96,0.1200000000000001
0.0010159999999999995,2.08,1.96,0.1200000000000001
0.0010199999999999996,2.12,1.96,0.16000000000000014
0.0010239999999999997,2.12,1.96,0.16000000000000014
0.0010279999999999998,2.12,1.96,0.16000000000000014
0.0010319999999999995,2.08,1.96,0.1200000000000001
0.0010359999999999996,2.08,1.96,0.1200000000000001
0.0010399999999999997,2.08,1.96,0.1200000000000001
0.0010439999999999998,2.08,1.96,0.1200000000000001
0.0010479999999999995,2.12,2.0,0.1200000000000001
0.0010519999999999996,2.12,1.96,0.16000000000000014
0.0010559999999999996,2.08,1.96,0.1200000000000001
0.0010599999999999997,2.08,1.96,0.1200000000000001
0.0010639999999999998,2.08,1.96,0.1200000000000001
0.0010679999999999995,2.12,2.0,0.1200000000000001
0.0010719999999999996,2.08,2.0,0.08000000000000007
0.0010759999999999997,2.12,2.0,0.1200000000000001
0.0010799999999999998,2.12,2.0,0.1200000000000001
0.0010839999999999995,2.08,2.0,0.08000000000000007
0.0010879999999999996,2.08,2.0,0.08000000000000007
0.0010919999999999997,2.12,2.0,0.1200000000000001
0.0010959999999999998,2.12,2.0,0.1200000000000001
0.0010999999999999994,2.12,2.0,0.1200000000000001
0.0011039999999999995,2.08,2.0,0.08000000000000007
0.0011079999999999996,2.12,2.04,0.08000000000000007
0.0011119999999999997,2.08,2.04,0.040000000000000036
0.0011159999999999998,2.12,2.0,0.1200000000000001
0.0011199999999999995,2.12,2.0,0.1200000000000001
0.0011239999999999996,2.12,2.04,0.08000000000000007
0.0011279999999999997,2.12,2.04,0.08000000000000007
0.0011319999999999998,2.08,2.0,0.08000000000000007
0.0011359999999999994,2.08,2.0,0.08000000000000007
0.0011399999999999995,2.12,2.04,0.08000000000000007
0.0011439999999999996,2.08,2.04,0.040000000000000036
0.0011479999999999997,2.12,2.04,0.08000000000000007
0.0011519999999999998,2.12,2.04,0.08000000000000007
0.0011559999999999995,2.12,2.04,0.08000000000000007
0.0011599999999999996,2.12,2.04,0.08000000000000007
0.0011639999999999997,2.12,2.08,0.040000000000000036
0.0011679999999999998,2.12,2.04,0.08000000000000007
0.0011719999999999994,2.08,2.0,0.08000000000000007
0.0011759999999999995,2.12,2.04,0.08000000000000007
0.0011799999999999996,2.12,2.04,0.08000000000000007
0.0011839999999999997,2.08,2.04,0.040000000000000036
0.0011879999999999998,2.12,2.04,0.08000000000000007
0.0011919999999999995,2.12,2.04,0.08000000000000007
0.001196,2.08,2.04,0.040000000000000036
0.0011999999999999997,2.12,2.04,0.08000000000000007
0.0012039999999999993,2.12,2.04,0.08000000000000007
0.0012079999999999999,2.12,2.04,0.08000000000000007
0.0012119999999999995,2.12,2.04,0.08000000000000007
0.0012159999999999992,2.12,2.04,0.08000000000000007
0.0012199999999999997,2.12,2.04,0.08000000000000007
0.0012239999999999994,2.12,2.04,0.08000000000000007
0.001228,2.12,2.08,0.040000000000000036
0.0012319999999999996,2.08,2.08,0.0
0.0012359999999999993,2.12,2.04,0.08000000000000007
0.0012399999999999998,2.08,2.04,0.040000000000000036
0.0012439999999999994,2.12,2.08,0.040000000000000036
0.001248,2.12,2.08,0.040000000000000036
0.0012519999999999996,2.12,2.08,0.040000000000000036
0.0012559999999999993,2.12,2.04,0.08000000000000007
0.0012599999999999998,2.12,2.08,0.040000000000000036
0.0012639999999999995,2.12,2.08,0.040000000000000036
0.001268,2.12,2.08,0.040000000000000036
0.0012719999999999997,2.12,2.08,0.040000000000000036
0.0012759999999999994,2.08,2.08,0.0
0.0012799999999999999,2.12,2.08,0.040000000000000036
0.0012839999999999996,2.12,2.08,0.040000000000000036
0.0012879999999999992,2.12,2.08,0.040000000000000036
0.0012919999999999997,2.12,2.08,0.040000000000000036
0.0012959999999999994,2.12,2.08,0.040000000000000036
0.0013,2.12,2.08,0.040000000000000036
0.0013039999999999996,2.12,2.08,0.040000000000000036
0.0013079999999999993,2.12,2.08,0.040000000000000036
0.0013119999999999998,2.12,2.08,0.040000000000000036
0.0013159999999999995,2.12,2.08,0.040000000000000036
0.00132,2.12,2.08,0.040000000000000036
0.0013239999999999997,2.12,2.08,0.040000000000000036
0.0013279999999999993,2.12,2.08,0.040000000000000036
0.0013319999999999999,2.12,2.08,0.040000000000000036
0.0013359999999999995,2.12,2.08,0.040000000000000036
0.00134,2.12,2.08,0.040000000000000036
0.0013439999999999997,2.12,2.08,0.040000000000000036
0.0013479999999999994,2.12,2.08,0.040000000000000036
0.001352,2.08,2.08,0.0
0.0013559999999999996,2.12,2.08,0.040000000000000036
0.0013599999999999992,2.12,2.08,0.040000000000000036
0.0013639999999999998,2.12,2.08,0.040000000000000036
0.0013679999999999994,2.12,2.08,0.040000000000000036
0.001372,2.12,2.08,0.040000000000000036
0.0013759999999999996,2.12,2.08,0.040000000000000036
